timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T10:33:02.631-07:00,1437.775,ok,current_change,120.078,4.557,541.493,115.493,554.746,0.978
2026-08-02T10:33:13.678-07:00,1448.823,ok,current_change,120.166,4.579,545.280,116.440,557.586,0.978
2026-08-02T10:33:15.691-07:00,1450.835,ok,current_change,120.192,4.554,541.493,115.493,554.746,0.978
2026-08-02T10:33:16.697-07:00,1451.841,ok,current_change,120.166,4.582,543.386,124.960,558.533,0.974
2026-08-02T10:33:17.704-07:00,1452.848,ok,current_change,120.183,4.565,543.386,115.493,556.640,0.978
2026-08-02T10:33:20.722-07:00,1455.866,ok,current_change,120.087,4.542,539.600,115.493,552.853,0.978
2026-08-02T10:33:21.728-07:00,1456.873,ok,current_change,120.201,4.615,549.066,116.440,562.320,0.978
2026-08-02T10:33:22.735-07:00,1457.879,ok,current_change,120.201,4.565,543.386,115.493,556.640,0.978
2026-08-02T10:33:26.759-07:00,1461.903,ok,current_change,120.201,4.541,539.600,120.227,553.800,0.976
2026-08-02T10:33:27.766-07:00,1462.911,ok,current_change,120.219,4.559,541.493,120.227,555.693,0.976
2026-08-02T10:33:29.779-07:00,1464.923,ok,current_change,120.210,4.539,539.600,115.493,552.853,0.978
2026-08-02T10:33:30.785-07:00,1465.930,ok,current_change,120.210,4.560,541.493,120.227,555.693,0.976
2026-08-02T10:33:34.809-07:00,1469.954,ok,current_change,120.219,4.544,541.493,115.493,553.800,0.978
2026-08-02T10:33:41.851-07:00,1476.995,ok,current_change,120.219,4.565,543.386,120.227,556.640,0.976
2026-08-02T10:33:43.863-07:00,1479.007,ok,current_change,120.236,4.534,539.600,115.493,551.906,0.978
2026-08-02T10:33:44.869-07:00,1480.014,ok,current_change,120.219,4.555,541.493,120.227,554.746,0.976
2026-08-02T10:33:46.882-07:00,1482.026,ok,current_change,120.201,4.574,543.386,124.960,557.586,0.974
2026-08-02T10:33:48.896-07:00,1484.040,ok,current_change,120.140,4.554,541.493,115.493,554.746,0.978
2026-08-02T10:33:51.914-07:00,1487.058,ok,current_change,120.236,4.575,543.386,124.960,557.586,0.974
2026-08-02T10:33:52.922-07:00,1488.066,ok,current_change,120.210,4.555,541.493,115.493,554.746,0.978
2026-08-02T10:34:00.969-07:00,1496.113,ok,current_change,120.210,4.574,543.386,124.960,557.586,0.974
2026-08-02T10:34:01.976-07:00,1497.120,ok,current_change,120.201,4.549,539.600,124.013,554.746,0.974
2026-08-02T10:34:04.994-07:00,1500.138,ok,current_change,120.192,4.567,543.386,115.493,556.640,0.978
2026-08-02T10:34:06.001-07:00,1501.145,ok,current_change,120.262,4.583,543.386,124.960,558.533,0.974
2026-08-02T10:34:07.009-07:00,1502.153,ok,current_change,120.227,4.557,541.493,120.227,555.693,0.976
2026-08-02T10:34:12.039-07:00,1507.183,ok,current_change,120.043,4.534,539.600,115.493,551.906,0.978
2026-08-02T10:34:13.045-07:00,1508.190,ok,current_change,120.157,4.569,541.493,124.013,556.640,0.974
2026-08-02T10:34:17.069-07:00,1512.214,ok,current_change,120.183,4.542,539.600,120.227,553.800,0.976
2026-08-02T10:34:18.077-07:00,1513.221,ok,current_change,120.183,4.564,543.386,115.493,555.693,0.978
2026-08-02T10:34:20.089-07:00,1515.234,ok,current_change,120.175,4.580,543.386,124.960,557.586,0.974
2026-08-02T10:34:21.096-07:00,1516.240,ok,current_change,120.166,4.537,539.600,120.227,552.853,0.978
2026-08-02T10:34:22.102-07:00,1517.247,ok,current_change,120.166,4.565,541.493,128.747,556.640,0.973
2026-08-02T10:34:23.111-07:00,1518.256,ok,current_change,120.175,4.539,539.600,115.493,552.853,0.978
2026-08-02T10:34:25.123-07:00,1520.268,ok,current_change,120.157,4.555,541.493,120.227,554.746,0.976
2026-08-02T10:34:30.153-07:00,1525.298,ok,current_change,120.157,4.539,539.600,120.227,552.853,0.976
2026-08-02T10:34:33.171-07:00,1528.316,ok,current_change,120.148,4.569,543.386,115.493,556.640,0.978
2026-08-02T10:34:35.184-07:00,1530.328,ok,current_change,120.140,4.537,539.600,115.493,552.853,0.978
2026-08-02T10:34:36.191-07:00,1531.336,ok,current_change,120.122,4.565,543.386,115.493,555.693,0.978
2026-08-02T10:34:37.198-07:00,1532.342,ok,current_change,120.061,4.541,539.600,115.493,552.853,0.978
2026-08-02T10:34:38.204-07:00,1533.349,ok,current_change,120.052,4.564,539.600,128.747,558.533,0.974
2026-08-02T10:34:40.217-07:00,1535.361,ok,current_change,120.061,4.531,537.706,119.280,551.906,0.976
2026-08-02T10:34:41.225-07:00,1536.369,ok,current_change,120.183,4.557,543.386,115.493,555.693,0.978
2026-08-02T10:34:44.243-07:00,1539.388,ok,current_change,120.061,4.534,539.600,115.493,551.906,0.978
2026-08-02T10:34:45.250-07:00,1540.394,ok,current_change,120.166,4.562,541.493,124.013,555.693,0.974
2026-08-02T10:34:49.275-07:00,1544.419,ok,current_change,120.034,4.544,539.600,120.227,552.853,0.976
2026-08-02T10:34:50.281-07:00,1545.426,ok,current_change,120.017,4.569,543.386,111.707,555.693,0.979
2026-08-02T10:34:56.318-07:00,1551.462,ok,current_change,120.166,4.590,543.386,128.747,559.480,0.973
2026-08-02T10:34:57.324-07:00,1552.469,ok,current_change,120.140,4.557,541.493,120.227,554.746,0.976
2026-08-02T10:35:01.348-07:00,1556.493,ok,current_change,120.183,4.577,543.386,124.960,557.586,0.974
2026-08-02T10:35:02.356-07:00,1557.501,ok,current_change,120.175,4.557,541.493,115.493,554.746,0.978
2026-08-02T10:35:07.386-07:00,1562.530,ok,current_change,120.201,4.537,539.600,115.493,552.853,0.978
2026-08-02T10:35:09.398-07:00,1564.543,ok,current_change,120.201,4.569,545.280,111.707,556.640,0.979
2026-08-02T10:35:11.411-07:00,1566.555,ok,current_change,120.087,4.547,543.386,115.493,555.693,0.978
2026-08-02T10:35:12.417-07:00,1567.562,ok,current_change,120.157,4.570,541.493,124.013,556.640,0.974
2026-08-02T10:35:13.425-07:00,1568.569,ok,current_change,120.078,4.552,541.493,110.760,553.800,0.979
2026-08-02T10:35:15.437-07:00,1570.582,ok,current_change,120.122,4.570,543.386,120.227,556.640,0.976
2026-08-02T10:35:16.444-07:00,1571.588,ok,current_change,120.131,4.546,539.600,115.493,551.906,0.978
2026-08-02T10:35:19.462-07:00,1574.606,ok,current_change,120.078,4.565,541.493,124.013,555.693,0.974
2026-08-02T10:35:20.468-07:00,1575.613,ok,current_change,120.087,4.544,539.600,115.493,552.853,0.978
2026-08-02T10:35:21.475-07:00,1576.619,ok,current_change,120.087,4.577,543.386,124.960,563.266,0.975
2026-08-02T10:35:25.499-07:00,1580.643,ok,current_change,120.262,4.546,541.493,110.760,553.800,0.979
2026-08-02T10:35:26.505-07:00,1581.650,ok,current_change,120.148,4.569,543.386,120.227,556.640,0.976
2026-08-02T10:35:27.512-07:00,1582.656,ok,current_change,120.254,4.547,541.493,115.493,554.746,0.978
2026-08-02T10:35:28.519-07:00,1583.663,ok,current_change,120.157,4.574,541.493,128.747,557.586,0.973
2026-08-02T10:35:29.525-07:00,1584.669,ok,current_change,120.227,4.518,537.706,119.280,550.960,0.978
2026-08-02T10:35:31.537-07:00,1586.682,ok,current_change,120.183,4.546,541.493,115.493,553.800,0.978
2026-08-02T10:35:35.561-07:00,1590.706,ok,current_change,120.183,4.562,541.493,124.013,555.693,0.974
2026-08-02T10:35:36.568-07:00,1591.712,ok,current_change,120.061,4.546,541.493,110.760,552.853,0.979
2026-08-02T10:35:37.574-07:00,1592.719,ok,current_change,120.175,4.565,541.493,124.013,555.693,0.974
2026-08-02T10:35:38.581-07:00,1593.725,ok,current_change,120.166,4.529,537.706,119.280,551.906,0.976
2026-08-02T10:35:40.593-07:00,1595.737,ok,current_change,120.096,4.552,541.493,110.760,553.800,0.979
2026-08-02T10:35:43.611-07:00,1598.755,ok,current_change,120.148,4.531,539.600,115.493,551.906,0.978
2026-08-02T10:35:46.629-07:00,1601.774,ok,current_change,120.175,4.549,541.493,115.493,553.800,0.978
2026-08-02T10:35:48.641-07:00,1603.786,ok,current_change,120.087,4.528,537.706,115.493,550.960,0.978
2026-08-02T10:35:49.649-07:00,1604.793,ok,current_change,120.192,4.562,541.493,120.227,555.693,0.976
2026-08-02T10:35:51.661-07:00,1606.806,ok,current_change,120.157,4.580,543.386,124.960,557.586,0.974
2026-08-02T10:35:52.668-07:00,1607.812,ok,current_change,120.043,4.537,541.493,120.227,554.746,0.976
2026-08-02T10:35:56.691-07:00,1611.836,ok,current_change,120.148,4.562,541.493,120.227,555.693,0.976
2026-08-02T10:35:57.698-07:00,1612.842,ok,current_change,120.157,4.532,539.600,115.493,554.746,0.978
2026-08-02T10:35:58.704-07:00,1613.849,ok,current_change,120.183,4.559,541.493,124.013,555.693,0.974
2026-08-02T10:36:05.746-07:00,1620.890,ok,current_change,120.175,4.583,543.386,124.960,556.640,0.976
2026-08-02T10:36:06.752-07:00,1621.897,ok,current_change,120.183,4.546,541.493,115.493,553.800,0.978
2026-08-02T10:36:07.759-07:00,1622.904,ok,current_change,120.043,4.562,541.493,120.227,554.746,0.976
2026-08-02T10:36:11.783-07:00,1626.927,ok,current_change,120.061,4.539,539.600,120.227,552.853,0.976
2026-08-02T10:36:12.791-07:00,1627.936,ok,current_change,120.069,4.555,541.493,115.493,554.746,0.978
2026-08-02T10:36:21.844-07:00,1636.989,ok,current_change,120.140,4.587,545.280,116.440,558.533,0.978
2026-08-02T10:36:22.851-07:00,1637.995,ok,current_change,120.017,4.547,541.493,110.760,552.853,0.979
2026-08-02T10:36:23.857-07:00,1639.002,ok,current_change,120.131,4.583,543.386,128.747,555.693,0.974
2026-08-02T10:36:24.864-07:00,1640.008,ok,current_change,120.166,4.557,541.493,115.493,554.746,0.978
2026-08-02T10:36:25.870-07:00,1641.015,ok,current_change,120.175,4.539,537.706,124.013,552.853,0.974
2026-08-02T10:36:27.883-07:00,1643.027,ok,current_change,120.166,4.565,543.386,120.227,556.640,0.976
2026-08-02T10:36:28.890-07:00,1644.035,ok,current_change,120.122,4.549,537.706,119.280,551.906,0.976
2026-08-02T10:36:32.914-07:00,1648.059,ok,current_change,120.148,4.574,541.493,124.013,556.640,0.974
2026-08-02T10:36:33.922-07:00,1649.066,ok,current_change,120.131,4.551,539.600,120.227,552.853,0.976
2026-08-02T10:36:34.928-07:00,1650.073,ok,current_change,120.148,4.529,537.706,124.013,551.906,0.974
2026-08-02T10:36:35.935-07:00,1651.079,ok,current_change,120.148,4.546,541.493,115.493,552.853,0.979
2026-08-02T10:36:37.947-07:00,1653.092,ok,current_change,120.175,4.570,543.386,120.227,556.640,0.976
2026-08-02T10:36:38.954-07:00,1654.098,ok,current_change,120.166,4.526,539.600,110.760,550.960,0.979
2026-08-02T10:36:39.960-07:00,1655.105,ok,current_change,120.008,4.547,539.600,120.227,552.853,0.976
2026-08-02T10:36:41.973-07:00,1657.117,ok,current_change,120.140,4.569,541.493,128.747,556.640,0.973
2026-08-02T10:36:42.979-07:00,1658.124,ok,current_change,120.175,4.541,539.600,120.227,552.853,0.976
2026-08-02T10:36:43.987-07:00,1659.131,ok,current_change,120.183,4.519,535.813,124.013,550.960,0.974
2026-08-02T10:36:44.993-07:00,1660.138,ok,current_change,120.148,4.537,539.600,115.493,552.853,0.978
2026-08-02T10:36:53.040-07:00,1668.185,ok,current_change,120.157,4.521,537.706,115.493,550.960,0.978
2026-08-02T10:36:54.047-07:00,1669.191,ok,current_change,120.157,4.537,539.600,115.493,552.853,0.978
2026-08-02T10:36:56.059-07:00,1671.204,ok,current_change,120.175,4.562,541.493,120.227,554.746,0.976
2026-08-02T10:36:57.066-07:00,1672.210,ok,current_change,120.166,4.509,535.813,115.493,549.066,0.978
2026-08-02T10:36:58.072-07:00,1673.217,ok,current_change,120.025,4.547,537.706,127.800,553.800,0.972
2026-08-02T10:37:05.114-07:00,1680.258,ok,current_change,120.025,4.564,539.600,128.747,555.693,0.973
2026-08-02T10:37:06.120-07:00,1681.265,ok,current_change,120.166,4.528,537.706,119.280,550.960,0.978
2026-08-02T10:37:07.127-07:00,1682.271,ok,current_change,120.183,4.552,539.600,124.013,554.746,0.974
2026-08-02T10:37:08.133-07:00,1683.278,ok,current_change,120.219,4.519,537.706,115.493,550.960,0.978
2026-08-02T10:37:09.140-07:00,1684.284,ok,current_change,120.227,4.562,541.493,120.227,555.693,0.976
2026-08-02T10:37:10.146-07:00,1685.291,ok,current_change,120.210,4.546,541.493,115.493,553.800,0.978
2026-08-02T10:37:12.160-07:00,1687.305,ok,current_change,120.157,4.565,543.386,115.493,555.693,0.978
2026-08-02T10:37:13.167-07:00,1688.312,ok,current_change,120.183,4.549,541.493,110.760,556.640,0.978
2026-08-02T10:37:14.173-07:00,1689.318,ok,current_change,120.078,4.575,541.493,124.013,556.640,0.974
2026-08-02T10:37:15.180-07:00,1690.324,ok,current_change,120.096,4.542,539.600,120.227,552.853,0.976
2026-08-02T10:37:18.199-07:00,1693.344,ok,current_change,120.113,4.560,541.493,120.227,554.746,0.976
2026-08-02T10:37:23.229-07:00,1698.373,ok,current_change,120.069,4.583,543.386,124.960,557.586,0.974
2026-08-02T10:37:24.235-07:00,1699.380,ok,current_change,120.069,4.555,541.493,120.227,554.746,0.976
2026-08-02T10:37:26.247-07:00,1701.392,ok,current_change,120.183,4.536,539.600,115.493,552.853,0.978
2026-08-02T10:37:27.254-07:00,1702.398,ok,current_change,120.175,4.552,541.493,120.227,554.746,0.976
2026-08-02T10:37:32.284-07:00,1707.428,ok,current_change,120.069,4.572,541.493,124.013,556.640,0.974
2026-08-02T10:37:33.290-07:00,1708.435,ok,current_change,120.078,4.539,539.600,120.227,552.853,0.976
2026-08-02T10:37:34.297-07:00,1709.441,ok,current_change,120.183,4.565,541.493,128.747,556.640,0.973
2026-08-02T10:37:35.303-07:00,1710.448,ok,current_change,120.069,4.541,539.600,115.493,552.853,0.978
2026-08-02T10:37:36.310-07:00,1711.454,ok,current_change,120.017,4.559,541.493,115.493,555.693,0.974
2026-08-02T10:37:38.322-07:00,1713.466,ok,current_change,120.175,4.539,539.600,115.493,552.853,0.978
2026-08-02T10:37:39.328-07:00,1714.473,ok,current_change,120.078,4.555,543.386,115.493,555.693,0.978
2026-08-02T10:37:51.399-07:00,1726.543,ok,current_change,120.069,4.532,539.600,115.493,551.906,0.978
2026-08-02T10:37:52.405-07:00,1727.550,ok,current_change,120.183,4.575,543.386,124.960,557.586,0.974
2026-08-02T10:37:55.423-07:00,1730.568,ok,current_change,120.034,4.542,539.600,120.227,554.746,0.976
2026-08-02T10:37:58.442-07:00,1733.586,ok,current_change,120.069,4.577,543.386,120.227,556.640,0.976
2026-08-02T10:37:59.448-07:00,1734.593,ok,current_change,120.078,4.554,541.493,120.227,554.746,0.976
2026-08-02T10:38:03.472-07:00,1738.617,ok,current_change,120.008,4.590,543.386,128.747,558.533,0.973
2026-08-02T10:38:04.480-07:00,1739.625,ok,current_change,120.122,4.555,541.493,115.493,554.746,0.978
2026-08-02T10:38:07.488-07:00,1742.636,ok,current_change,120.034,4.572,541.493,124.013,556.640,0.974
2026-08-02T10:38:08.491-07:00,1743.639,ok,current_change,120.183,4.552,541.493,120.227,554.746,0.976
2026-08-02T10:38:12.511-07:00,1747.656,ok,current_change,120.122,4.572,543.386,120.227,556.640,0.976
2026-08-02T10:38:13.518-07:00,1748.662,ok,current_change,120.113,4.546,541.493,115.493,553.800,0.978
2026-08-02T10:38:14.525-07:00,1749.670,ok,current_change,120.131,4.585,541.493,124.013,556.640,0.974
2026-08-02T10:38:15.532-07:00,1750.676,ok,current_change,120.236,4.562,543.386,111.707,555.693,0.979
2026-08-02T10:38:16.538-07:00,1751.683,ok,current_change,120.087,4.585,543.386,128.747,558.533,0.973
2026-08-02T10:38:17.545-07:00,1752.689,ok,current_change,120.254,4.560,543.386,115.493,555.693,0.978
2026-08-02T10:38:21.569-07:00,1756.713,ok,current_change,120.192,4.610,547.173,121.173,561.373,0.976
2026-08-02T10:38:22.575-07:00,1757.720,ok,current_change,120.104,4.546,539.600,120.227,553.800,0.976
2026-08-02T10:38:24.588-07:00,1759.732,ok,current_change,120.236,4.582,545.280,116.440,558.533,0.978
2026-08-02T10:38:25.594-07:00,1760.739,ok,current_change,120.122,4.562,541.493,124.013,555.693,0.974
2026-08-02T10:38:29.618-07:00,1764.762,ok,current_change,120.183,4.587,543.386,124.960,558.533,0.974
2026-08-02T10:38:30.624-07:00,1765.769,ok,current_change,120.061,4.531,537.706,119.280,551.906,0.976
2026-08-02T10:38:31.631-07:00,1766.775,ok,current_change,120.210,4.554,541.493,120.227,554.746,0.976
2026-08-02T10:38:42.695-07:00,1777.840,ok,current_change,120.227,4.579,543.386,124.960,557.586,0.974
2026-08-02T10:38:43.704-07:00,1778.849,ok,current_change,120.227,4.537,539.600,120.227,552.853,0.976
2026-08-02T10:38:45.717-07:00,1780.861,ok,current_change,120.183,4.555,543.386,110.760,552.853,0.978
2026-08-02T10:38:47.729-07:00,1782.873,ok,current_change,120.175,4.577,543.386,120.227,557.586,0.976
2026-08-02T10:38:48.737-07:00,1783.881,ok,current_change,120.201,4.544,541.493,115.493,553.800,0.978
2026-08-02T10:38:50.749-07:00,1785.893,ok,current_change,120.219,4.569,541.493,115.493,554.746,0.978
2026-08-02T10:38:52.761-07:00,1787.906,ok,current_change,120.078,4.544,541.493,110.760,552.853,0.979
2026-08-02T10:38:53.769-07:00,1788.913,ok,current_change,120.087,4.565,541.493,120.227,555.693,0.976
2026-08-02T10:38:55.781-07:00,1790.926,ok,current_change,120.166,4.592,543.386,124.960,557.586,0.974
2026-08-02T10:38:56.788-07:00,1791.932,ok,current_change,120.087,4.554,541.493,120.227,554.746,0.976
2026-08-02T10:38:59.806-07:00,1794.950,ok,current_change,120.157,4.577,543.386,124.960,557.586,0.974
2026-08-02T10:39:00.812-07:00,1795.957,ok,current_change,120.113,4.557,541.493,120.227,554.746,0.976
2026-08-02T10:39:03.830-07:00,1798.975,ok,current_change,120.166,4.580,541.493,120.227,555.693,0.976
2026-08-02T10:39:05.839-07:00,1800.987,ok,current_change,120.210,4.554,543.386,110.760,554.746,0.979
2026-08-02T10:39:06.842-07:00,1801.990,ok,current_change,120.183,4.580,545.280,116.440,557.586,0.978
2026-08-02T10:39:11.861-07:00,1807.005,ok,current_change|power_change,120.421,0.258,18.933,26.507,33.133,0.600
2026-08-02T10:39:12.867-07:00,1808.012,ok,current_change,120.561,0.239,17.040,26.507,32.187,0.559
2026-08-02T10:39:17.897-07:00,1813.042,ok,current_change,120.508,0.326,26.507,33.133,42.600,0.622
2026-08-02T10:39:20.916-07:00,1816.061,ok,current_change,120.526,0.304,22.720,32.187,39.760,0.571
2026-08-02T10:39:22.929-07:00,1818.073,ok,current_change,120.508,0.331,26.507,33.133,42.600,0.622
2026-08-02T10:39:24.942-07:00,1820.087,ok,current_change,120.517,0.309,24.613,34.080,42.600,0.600
2026-08-02T10:39:29.972-07:00,1825.117,ok,current_change,120.552,0.293,22.720,30.293,38.813,0.609
2026-08-02T10:39:32.990-07:00,1828.135,ok,current_change,120.596,0.324,26.507,33.133,42.600,0.622
2026-08-02T10:39:35.003-07:00,1830.147,ok,current_change,120.570,0.288,20.827,30.293,37.867,0.574
2026-08-02T10:39:38.023-07:00,1833.168,ok,current_change,120.587,0.329,24.613,34.080,42.600,0.600
2026-08-02T10:39:40.035-07:00,1835.180,ok,current_change,120.552,0.306,22.720,31.240,39.760,0.595
2026-08-02T10:39:41.043-07:00,1836.188,ok,current_change,120.482,0.286,22.720,30.293,38.813,0.609
2026-08-02T10:39:43.056-07:00,1838.200,ok,current_change,120.456,0.311,24.613,32.187,40.707,0.604
2026-08-02T10:39:46.074-07:00,1841.218,ok,current_change,120.508,0.288,22.720,30.293,37.867,0.600
2026-08-02T10:39:48.086-07:00,1843.231,ok,current_change,120.561,0.327,24.613,34.080,42.600,0.600
2026-08-02T10:39:49.093-07:00,1844.237,ok,current_change,120.552,0.301,24.613,34.080,42.600,0.600
2026-08-02T10:39:51.105-07:00,1846.249,ok,current_change,120.482,0.275,20.827,28.400,35.973,0.578
2026-08-02T10:39:53.119-07:00,1848.264,ok,current_change,120.543,0.319,24.613,33.133,41.653,0.591
2026-08-02T10:39:56.137-07:00,1851.282,ok,current_change,120.438,0.293,22.720,30.293,38.813,0.609
2026-08-02T10:39:58.151-07:00,1853.295,ok,current_change,120.482,0.319,24.613,33.133,41.653,0.591
2026-08-02T10:40:00.163-07:00,1855.308,ok,current_change,120.500,0.293,22.720,30.293,37.867,0.600
2026-08-02T10:40:01.170-07:00,1856.314,ok,current_change,120.500,0.235,17.040,24.613,30.293,0.594
