timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-03T22:47:59.752-07:00,16502.018,ok,heartbeat,241.798,0.000,2.678,12.385,12.720,0.210
2026-08-03T22:49:00.100-07:00,16562.366,ok,heartbeat,242.041,0.000,2.678,13.389,13.724,0.194
2026-08-03T22:50:00.449-07:00,16622.715,ok,heartbeat,242.015,0.000,0.000,12.050,12.385,0.026
2026-08-03T22:51:00.782-07:00,16683.048,ok,heartbeat,242.024,0.000,1.339,11.381,11.716,0.143
2026-08-03T22:52:01.113-07:00,16743.380,ok,heartbeat,242.093,0.000,1.339,12.385,12.720,0.131
2026-08-03T22:53:01.446-07:00,16803.711,ok,heartbeat,242.267,0.000,1.339,11.046,11.381,0.146
2026-08-03T22:54:01.794-07:00,16864.060,ok,heartbeat,242.484,0.000,2.678,12.720,13.055,0.205
2026-08-03T22:55:02.123-07:00,16924.389,ok,heartbeat,242.319,0.000,3.347,12.385,13.055,0.256
2026-08-03T22:56:02.458-07:00,16984.724,ok,heartbeat,242.171,0.000,3.347,11.381,12.050,0.277
2026-08-03T22:57:02.791-07:00,17045.056,ok,heartbeat,241.980,0.000,3.347,14.059,14.728,0.227
2026-08-03T22:58:03.122-07:00,17105.388,ok,heartbeat,242.076,0.000,0.669,12.720,13.055,0.076
2026-08-03T22:59:03.472-07:00,17165.738,ok,heartbeat,242.684,0.000,2.008,12.385,12.720,0.157
2026-08-03T23:00:03.822-07:00,17226.087,ok,heartbeat,242.519,0.000,1.339,11.046,11.381,0.117
2026-08-03T23:01:04.153-07:00,17286.419,ok,heartbeat,242.597,0.000,1.339,11.716,12.050,0.110
2026-08-03T23:02:04.486-07:00,17346.752,ok,heartbeat,242.753,0.000,3.347,13.055,15.732,0.191
2026-08-03T23:03:04.819-07:00,17407.085,ok,heartbeat,242.918,0.000,2.008,12.720,13.055,0.153
2026-08-03T23:03:36.000-07:00,17438.266,ok,voltage_change,240.669,0.000,2.008,11.046,11.381,0.176
2026-08-03T23:03:37.007-07:00,17439.273,ok,voltage_change,242.684,0.000,1.339,10.711,11.046,0.121
2026-08-03T23:04:37.337-07:00,17499.604,ok,heartbeat,242.901,0.000,1.339,12.385,12.720,0.131
2026-08-03T23:05:37.684-07:00,17559.953,ok,heartbeat,243.031,0.000,2.008,11.716,12.050,0.166
2026-08-03T23:06:38.016-07:00,17620.285,ok,heartbeat,242.666,0.000,1.339,11.381,11.716,0.143
2026-08-03T23:07:38.352-07:00,17680.618,ok,heartbeat,242.553,0.000,1.339,14.059,14.393,0.093
2026-08-03T23:08:38.703-07:00,17740.969,ok,heartbeat,242.623,0.000,2.008,15.063,15.398,0.130
2026-08-03T23:09:39.046-07:00,17801.315,ok,heartbeat,242.779,0.000,1.339,13.724,14.059,0.118
2026-08-03T23:10:39.374-07:00,17861.643,ok,heartbeat,242.779,0.000,2.678,13.389,13.724,0.194
2026-08-03T23:11:39.705-07:00,17921.975,ok,heartbeat,242.909,0.000,1.339,11.716,12.720,0.104
2026-08-03T23:12:40.037-07:00,17982.306,ok,heartbeat,242.892,0.000,1.339,11.716,12.050,0.139
2026-08-03T23:13:23.279-07:00,18025.545,ok,voltage_change,240.512,0.000,1.339,10.711,11.046,-0.091
2026-08-03T23:13:24.286-07:00,18026.552,ok,voltage_change,242.658,0.000,1.339,10.042,10.377,0.129
2026-08-03T23:14:24.636-07:00,18086.902,ok,heartbeat,242.849,0.000,3.347,12.720,13.389,0.250
2026-08-03T23:15:24.969-07:00,18147.234,ok,heartbeat,242.797,0.000,1.339,12.050,12.385,0.135
2026-08-03T23:16:25.316-07:00,18207.582,ok,heartbeat,242.857,0.000,2.008,13.724,14.059,0.166
2026-08-03T23:17:25.664-07:00,18267.929,ok,heartbeat,242.788,0.000,4.017,12.050,13.055,0.333
2026-08-03T23:18:25.997-07:00,18328.262,ok,heartbeat,242.744,0.000,2.678,12.385,12.720,0.210
2026-08-03T23:19:26.328-07:00,18388.594,ok,heartbeat,242.710,0.000,2.008,13.389,13.724,0.170
2026-08-03T23:20:26.678-07:00,18448.944,ok,heartbeat,242.414,0.000,2.008,11.381,11.716,0.171
2026-08-03T23:21:27.009-07:00,18509.275,ok,heartbeat,242.936,0.000,2.678,13.389,13.724,0.219
2026-08-03T23:22:27.340-07:00,18569.605,ok,heartbeat,242.823,0.000,0.669,12.385,12.720,0.052
2026-08-03T23:23:27.672-07:00,18629.937,ok,heartbeat,242.953,0.000,2.008,11.381,11.716,0.171
2026-08-03T23:24:28.022-07:00,18690.287,ok,heartbeat,243.014,0.000,2.008,12.720,13.055,0.153
2026-08-03T23:25:28.355-07:00,18750.620,ok,heartbeat,242.875,0.000,3.347,12.720,13.389,0.274
2026-08-03T23:26:28.688-07:00,18810.953,ok,heartbeat,243.040,0.000,1.339,13.055,13.389,0.100
2026-08-03T23:27:29.037-07:00,18871.303,ok,heartbeat,243.170,0.000,3.347,13.389,11.716,0.114
2026-08-03T23:28:29.370-07:00,18931.636,ok,heartbeat,243.231,0.000,0.000,11.046,11.381,0.029
2026-08-03T23:29:29.702-07:00,18991.968,ok,heartbeat,242.970,0.000,1.339,13.389,13.724,0.121
2026-08-03T23:30:30.034-07:00,19052.300,ok,heartbeat,243.083,0.000,2.008,13.389,13.724,0.170
2026-08-03T23:31:30.367-07:00,19112.633,ok,heartbeat,243.196,0.000,2.678,12.720,13.055,0.205
2026-08-03T23:32:30.717-07:00,19172.983,ok,heartbeat,242.936,0.000,3.347,12.385,13.055,0.256
2026-08-03T23:33:31.051-07:00,19233.316,ok,heartbeat,243.283,0.000,1.339,11.716,12.050,0.139
2026-08-03T23:34:31.383-07:00,19293.649,ok,heartbeat,243.248,0.000,0.000,12.720,12.720,0.000
2026-08-03T23:35:31.733-07:00,19353.998,ok,heartbeat,243.483,0.000,3.347,12.385,13.055,0.281
2026-08-03T23:36:32.064-07:00,19414.330,ok,heartbeat,243.318,0.000,2.678,13.389,13.724,0.194
2026-08-03T23:37:32.396-07:00,19474.662,ok,heartbeat,243.396,0.000,0.000,12.720,13.055,0.025
2026-08-03T23:38:32.745-07:00,19535.010,ok,heartbeat,243.474,0.000,2.008,13.055,14.728,0.158
2026-08-03T23:39:33.094-07:00,19595.360,ok,heartbeat,243.170,0.000,1.339,12.050,12.385,0.135
2026-08-03T23:40:33.427-07:00,19655.693,ok,heartbeat,243.352,0.000,2.678,11.716,12.385,0.243
2026-08-03T23:41:33.777-07:00,19716.043,ok,heartbeat,243.309,0.000,0.000,13.389,13.389,0.000
2026-08-03T23:42:34.129-07:00,19776.394,ok,heartbeat,243.457,0.000,2.008,12.050,12.385,0.188
2026-08-03T23:43:34.462-07:00,19836.728,ok,heartbeat,243.561,0.000,0.669,12.385,12.720,0.078
2026-08-03T23:44:34.795-07:00,19897.060,ok,heartbeat,243.561,0.000,0.669,12.050,12.385,0.054
2026-08-03T23:45:35.143-07:00,19957.408,ok,heartbeat,243.483,0.000,1.339,12.385,12.720,0.131
2026-08-03T23:46:35.474-07:00,20017.740,ok,heartbeat,243.309,0.000,2.678,14.393,14.728,0.136
2026-08-03T23:47:35.824-07:00,20078.089,ok,heartbeat,243.387,0.000,1.339,12.385,12.720,0.131
2026-08-03T23:48:36.154-07:00,20138.420,ok,heartbeat,243.187,0.000,2.678,12.050,12.385,0.216
2026-08-03T23:49:36.487-07:00,20198.752,ok,heartbeat,242.979,0.000,3.347,12.720,13.389,0.250
2026-08-03T23:50:36.837-07:00,20259.102,ok,heartbeat,243.543,0.000,2.008,12.385,12.720,0.157
2026-08-03T23:51:37.187-07:00,20319.452,ok,heartbeat,243.387,0.000,2.008,12.385,12.720,0.184
2026-08-03T23:52:37.514-07:00,20379.783,ok,heartbeat,243.300,0.000,0.669,11.046,11.381,-0.029
2026-08-03T23:52:49.571-07:00,20391.837,ok,voltage_change,241.668,0.000,1.339,13.724,14.059,0.095
2026-08-03T23:53:49.919-07:00,20452.184,ok,heartbeat,241.615,0.000,1.339,11.046,11.381,0.117
2026-08-03T23:54:50.265-07:00,20512.531,ok,heartbeat,241.980,0.000,2.008,12.720,13.055,0.179
2026-08-03T23:55:50.612-07:00,20572.877,ok,heartbeat,242.267,0.000,1.339,11.381,11.716,0.143
2026-08-03T23:56:19.781-07:00,20602.046,ok,voltage_change,241.242,0.000,2.008,12.385,12.720,0.157
2026-08-03T23:57:20.112-07:00,20662.378,ok,heartbeat,241.251,0.000,0.669,13.055,13.389,-0.050
2026-08-03T23:58:20.444-07:00,20722.709,ok,heartbeat,241.555,0.000,2.678,11.716,12.050,0.222
2026-08-03T23:59:20.793-07:00,20783.059,ok,heartbeat,241.320,0.000,0.669,11.046,11.381,0.059
2026-08-04T00:00:21.124-07:00,20843.390,ok,heartbeat,241.572,0.000,0.669,12.385,12.720,0.078
2026-08-04T00:01:21.456-07:00,20903.722,ok,heartbeat,241.919,0.000,1.339,13.389,13.724,0.121
2026-08-04T00:02:21.787-07:00,20964.053,ok,heartbeat,241.720,0.000,1.339,11.381,11.716,0.143
2026-08-04T00:03:22.137-07:00,21024.403,ok,heartbeat,242.050,0.000,3.347,12.720,13.389,0.250
2026-08-04T00:04:11.421-07:00,21073.686,ok,voltage_change,240.990,0.000,0.669,12.720,13.055,0.076
2026-08-04T00:05:11.752-07:00,21134.018,ok,heartbeat,241.615,0.000,2.008,13.724,14.059,0.166
2026-08-04T00:06:12.102-07:00,21194.368,ok,heartbeat,241.372,0.000,2.008,11.381,11.716,0.171
2026-08-04T00:07:12.450-07:00,21254.716,ok,heartbeat,241.242,0.000,1.339,10.042,10.377,0.161
2026-08-04T00:08:12.799-07:00,21315.065,ok,heartbeat,241.511,0.000,2.678,12.720,13.055,0.205
2026-08-04T00:09:13.131-07:00,21375.396,ok,heartbeat,241.728,0.000,1.339,11.046,11.381,0.146
2026-08-04T00:10:13.462-07:00,21435.728,ok,heartbeat,241.676,0.000,2.008,11.381,11.716,0.171
2026-08-04T00:11:13.811-07:00,21496.076,ok,heartbeat,241.720,0.000,2.678,10.711,13.055,0.103
2026-08-04T00:12:14.141-07:00,21556.407,ok,heartbeat,241.833,0.000,2.008,13.724,14.059,0.166
2026-08-04T00:13:14.486-07:00,21616.752,ok,heartbeat,241.824,0.000,0.000,11.716,12.050,0.027
