timestamp_pacific,monitor_elapsed_seconds,status,record_reason,voltage_rms,current_rms,real_power,reactive_power,apparent_power,power_factor
2026-08-02T10:23:50.927-07:00,616.767,ok,current_change,244.180,1.656,114.187,420.998,436.472,0.261
2026-08-02T10:23:51.933-07:00,617.773,ok,current_change,244.185,1.632,115.254,426.334,441.808,0.261
2026-08-02T10:24:00.979-07:00,626.822,ok,current_change,244.146,1.657,106.717,434.871,448.211,0.237
2026-08-02T10:24:01.982-07:00,627.825,ok,current_change,243.935,1.639,113.120,427.934,442.875,0.256
2026-08-02T10:24:02.984-07:00,628.828,ok,current_change,243.784,1.659,114.187,433.270,448.211,0.256
2026-08-02T10:24:05.999-07:00,631.839,ok,current_change,244.175,1.619,114.187,422.599,438.073,0.260
2026-08-02T10:24:07.007-07:00,632.847,ok,current_change,243.970,1.651,115.254,430.602,446.076,0.259
2026-08-02T10:24:22.095-07:00,647.935,ok,current_change,244.238,1.629,106.717,427.401,440.740,0.241
2026-08-02T10:24:24.107-07:00,649.947,ok,current_change,243.970,1.646,116.321,429.535,445.009,0.261
2026-08-02T10:24:31.149-07:00,656.989,ok,current_change,244.038,1.664,119.523,433.270,449.811,0.267
2026-08-02T10:24:33.161-07:00,659.001,ok,current_change,244.121,1.644,121.657,432.737,449.811,0.270
2026-08-02T10:24:37.185-07:00,663.025,ok,current_change,243.901,1.661,113.120,433.804,448.744,0.252
2026-08-02T10:24:39.197-07:00,665.037,ok,current_change,244.199,1.619,108.851,424.199,438.073,0.248
2026-08-02T10:24:40.204-07:00,666.044,ok,current_change,244.204,1.644,114.187,429.535,445.009,0.257
2026-08-02T10:24:46.239-07:00,672.079,ok,current_change,244.072,1.679,120.590,437.539,454.080,0.267
2026-08-02T10:24:47.246-07:00,673.086,ok,current_change,243.960,1.624,112.053,424.199,439.140,0.255
2026-08-02T10:24:48.252-07:00,674.093,ok,current_change,244.243,1.662,119.523,433.270,446.610,0.266
2026-08-02T10:24:54.288-07:00,680.128,ok,current_change,244.219,1.631,113.120,426.334,441.274,0.257
2026-08-02T10:24:55.295-07:00,681.135,ok,current_change,244.214,1.652,117.389,431.136,447.143,0.264
2026-08-02T10:24:57.307-07:00,683.147,ok,current_change,244.219,1.622,110.985,424.733,439.140,0.252
2026-08-02T10:24:59.316-07:00,685.159,ok,current_change,244.292,1.659,114.187,434.337,449.278,0.254
2026-08-02T10:25:03.326-07:00,689.169,ok,current_change,244.150,1.632,114.187,426.334,441.808,0.259
2026-08-02T10:25:05.338-07:00,691.178,ok,current_change,244.106,1.652,118.456,431.136,447.143,0.265
2026-08-02T10:25:07.350-07:00,693.190,ok,current_change,244.204,1.626,114.187,424.199,439.673,0.261
2026-08-02T10:25:09.363-07:00,695.203,ok,current_change,243.882,1.652,116.321,430.602,446.610,0.261
2026-08-02T10:25:13.387-07:00,699.227,ok,current_change,244.150,1.627,114.187,424.733,440.207,0.259
2026-08-02T10:25:14.393-07:00,700.233,ok,current_change,244.077,1.649,119.523,429.535,446.076,0.269
2026-08-02T10:25:16.405-07:00,702.245,ok,current_change,244.175,1.692,120.590,441.274,447.677,0.261
2026-08-02T10:25:17.412-07:00,703.252,ok,current_change,244.126,1.652,115.254,431.670,447.143,0.257
2026-08-02T10:25:31.493-07:00,717.334,ok,current_change,244.062,1.677,119.523,437.005,453.547,0.265
2026-08-02T10:25:32.500-07:00,718.340,ok,current_change,244.238,1.637,118.456,426.334,447.677,0.268
2026-08-02T10:25:35.518-07:00,721.358,ok,current_change,244.170,1.676,114.187,429.002,444.476,0.258
2026-08-02T10:25:36.525-07:00,722.365,ok,current_change,244.121,1.632,114.187,426.334,441.808,0.259
2026-08-02T10:25:37.531-07:00,723.371,ok,current_change,244.116,1.652,119.523,430.602,444.476,0.259
2026-08-02T10:25:46.584-07:00,732.424,ok,current_change,244.209,1.676,113.120,438.606,453.547,0.250
2026-08-02T10:25:47.591-07:00,733.431,ok,current_change,244.258,1.644,113.120,430.069,445.009,0.254
2026-08-02T10:25:48.597-07:00,734.437,ok,current_change,244.136,1.662,110.985,437.005,450.879,0.246
2026-08-02T10:25:51.615-07:00,737.455,ok,current_change,244.141,1.641,112.053,429.002,443.942,0.253
2026-08-02T10:25:57.652-07:00,743.493,ok,current_change,244.224,1.661,117.389,433.270,449.278,0.262
2026-08-02T10:26:01.677-07:00,747.517,ok,current_change,244.092,1.679,115.254,429.002,444.476,0.260
2026-08-02T10:26:03.689-07:00,749.529,ok,current_change,244.204,1.659,119.523,432.203,448.744,0.267
2026-08-02T10:26:05.701-07:00,751.541,ok,current_change,244.146,1.634,115.254,426.334,441.808,0.262
2026-08-02T10:26:09.725-07:00,755.565,ok,current_change,244.199,1.654,115.254,432.737,448.211,0.258
2026-08-02T10:26:10.732-07:00,756.572,ok,current_change,244.194,1.627,114.187,424.733,440.207,0.259
2026-08-02T10:26:11.738-07:00,757.578,ok,current_change,243.984,1.647,113.120,430.602,445.543,0.255
2026-08-02T10:26:12.744-07:00,758.585,ok,current_change,244.092,1.664,114.187,434.871,449.811,0.255
2026-08-02T10:26:15.763-07:00,761.603,ok,current_change,244.126,1.639,109.918,429.535,443.408,0.247
2026-08-02T10:26:16.769-07:00,762.609,ok,current_change,244.331,1.679,116.321,439.140,454.614,0.256
2026-08-02T10:26:17.776-07:00,763.616,ok,current_change,243.911,1.651,109.918,431.670,446.076,0.247
2026-08-02T10:26:23.811-07:00,769.651,ok,current_change,244.224,1.627,108.851,426.334,440.207,0.248
2026-08-02T10:26:24.818-07:00,770.658,ok,current_change,243.965,1.661,116.321,433.270,448.744,0.259
2026-08-02T10:26:32.865-07:00,778.705,ok,current_change,244.097,1.639,114.187,427.934,443.408,0.258
2026-08-02T10:26:33.871-07:00,779.711,ok,current_change,243.950,1.669,118.456,435.405,451.412,0.263
2026-08-02T10:26:36.889-07:00,782.729,ok,current_change,244.209,1.652,118.456,430.602,447.143,0.266
2026-08-02T10:26:39.907-07:00,785.747,ok,current_change,244.307,1.671,119.523,435.938,452.479,0.264
2026-08-02T10:26:40.914-07:00,786.754,ok,current_change,244.082,1.654,115.254,431.670,447.143,0.257
2026-08-02T10:26:43.932-07:00,789.772,ok,current_change,244.278,1.637,113.120,428.468,443.408,0.255
2026-08-02T10:26:45.944-07:00,791.784,ok,current_change,244.190,1.656,115.254,432.737,448.211,0.257
2026-08-02T10:26:49.968-07:00,795.808,ok,current_change,244.209,1.634,117.389,435.938,451.946,0.259
2026-08-02T10:26:51.980-07:00,797.820,ok,current_change,243.872,1.661,114.187,433.804,448.744,0.254
2026-08-02T10:26:53.993-07:00,799.833,ok,current_change,244.190,1.629,110.985,426.334,440.740,0.253
2026-08-02T10:26:54.999-07:00,800.839,ok,current_change,244.209,1.661,114.187,434.337,449.811,0.247
2026-08-02T10:26:57.012-07:00,802.852,ok,current_change,244.185,1.642,110.985,430.069,444.476,0.249
2026-08-02T10:27:00.036-07:00,805.876,ok,current_change,244.097,1.621,113.120,423.132,438.606,0.259
2026-08-02T10:27:01.043-07:00,806.883,ok,current_change,244.043,1.659,118.456,432.203,448.744,0.265
2026-08-02T10:27:02.049-07:00,807.889,ok,current_change,244.165,1.682,121.657,438.073,451.412,0.263
2026-08-02T10:27:03.057-07:00,808.898,ok,current_change,243.872,1.659,117.389,432.203,448.211,0.262
2026-08-02T10:27:06.075-07:00,811.916,ok,current_change,244.136,1.617,113.120,422.599,437.539,0.258
2026-08-02T10:27:07.082-07:00,812.922,ok,current_change,243.862,1.662,119.523,432.737,447.677,0.263
2026-08-02T10:27:09.094-07:00,814.934,ok,current_change,244.146,1.642,116.321,428.468,444.476,0.263
2026-08-02T10:27:15.130-07:00,820.970,ok,current_change,243.710,1.672,118.456,435.938,451.946,0.263
2026-08-02T10:27:17.144-07:00,822.984,ok,current_change,244.263,1.690,119.523,441.274,457.815,0.262
2026-08-02T10:27:18.150-07:00,823.990,ok,current_change,244.155,1.651,114.187,431.136,446.610,0.257
2026-08-02T10:27:21.168-07:00,827.009,ok,current_change,243.867,1.629,109.918,425.800,440.207,0.250
2026-08-02T10:27:22.177-07:00,828.017,ok,current_change,244.136,1.661,112.053,434.871,449.278,0.250
2026-08-02T10:27:24.189-07:00,830.029,ok,current_change,244.092,1.634,107.784,427.934,441.808,0.243
2026-08-02T10:27:26.202-07:00,832.042,ok,current_change,244.106,1.651,110.985,432.203,446.610,0.248
2026-08-02T10:27:27.210-07:00,833.050,ok,current_change,243.833,1.634,108.851,427.401,441.274,0.246
2026-08-02T10:27:28.216-07:00,834.056,ok,current_change,244.121,1.659,110.985,434.337,448.744,0.247
2026-08-02T10:27:30.228-07:00,836.069,ok,current_change,244.150,1.637,107.784,429.535,442.875,0.243
2026-08-02T10:27:32.241-07:00,838.081,ok,current_change,244.092,1.671,109.918,438.073,451.946,0.244
2026-08-02T10:27:35.259-07:00,841.099,ok,current_change,244.234,1.619,110.985,423.666,438.073,0.253
2026-08-02T10:27:36.265-07:00,842.105,ok,current_change,244.243,1.659,113.120,435.405,450.345,0.252
2026-08-02T10:27:37.272-07:00,843.112,ok,current_change,244.131,1.642,113.120,429.535,444.476,0.255
2026-08-02T10:27:40.292-07:00,846.132,ok,current_change,244.278,1.661,115.254,433.804,449.278,0.256
2026-08-02T10:27:48.339-07:00,854.179,ok,current_change,244.102,1.641,112.053,429.535,443.942,0.252
2026-08-02T10:27:49.345-07:00,855.185,ok,current_change,244.116,1.661,118.456,432.203,448.211,0.264
2026-08-02T10:27:50.352-07:00,856.192,ok,current_change,244.043,1.639,116.321,427.401,443.408,0.262
2026-08-02T10:27:52.364-07:00,858.204,ok,current_change,243.960,1.672,117.389,435.938,451.946,0.261
2026-08-02T10:27:53.370-07:00,859.210,ok,current_change,244.072,1.636,117.389,425.800,442.341,0.266
2026-08-02T10:27:54.379-07:00,860.220,ok,current_change,243.882,1.666,118.456,434.337,450.345,0.264
2026-08-02T10:27:55.386-07:00,861.226,ok,current_change,243.730,1.642,116.321,427.401,443.408,0.262
2026-08-02T10:27:56.392-07:00,862.233,ok,current_change,243.906,1.666,118.456,431.670,447.677,0.264
2026-08-02T10:28:04.440-07:00,870.280,ok,current_change,244.224,1.682,121.657,438.073,455.147,0.267
2026-08-02T10:28:05.446-07:00,871.286,ok,current_change,244.155,1.666,119.523,434.337,450.879,0.265
2026-08-02T10:28:06.453-07:00,872.293,ok,current_change,244.087,1.634,116.321,425.800,449.811,0.271
2026-08-02T10:28:07.459-07:00,873.299,ok,current_change,244.077,1.662,116.321,434.337,449.811,0.260
2026-08-02T10:28:10.477-07:00,876.317,ok,current_change,244.150,1.634,114.187,426.334,441.808,0.259
2026-08-02T10:28:11.484-07:00,877.324,ok,current_change,244.004,1.654,116.321,431.670,450.879,0.261
2026-08-02T10:28:13.496-07:00,879.336,ok,current_change,244.023,1.672,116.321,436.472,451.946,0.257
2026-08-02T10:28:14.502-07:00,880.343,ok,current_change,243.901,1.652,115.254,431.136,446.610,0.259
2026-08-02T10:28:17.520-07:00,883.361,ok,current_change,244.087,1.677,115.254,438.073,453.547,0.255
2026-08-02T10:28:18.527-07:00,884.367,ok,current_change,244.234,1.644,112.053,430.069,445.009,0.253
2026-08-02T10:28:21.545-07:00,887.385,ok,current_change,244.077,1.666,113.120,435.405,450.345,0.251
2026-08-02T10:28:25.569-07:00,891.409,ok,current_change,244.053,1.642,108.851,430.069,443.942,0.246
2026-08-02T10:28:28.587-07:00,894.427,ok,current_change,244.150,1.667,115.254,435.405,450.879,0.255
2026-08-02T10:28:29.593-07:00,895.433,ok,current_change,244.175,1.641,109.918,429.535,448.211,0.250
2026-08-02T10:28:30.600-07:00,896.440,ok,current_change,244.224,1.666,114.187,435.938,450.879,0.254
2026-08-02T10:28:31.607-07:00,897.448,ok,current_change,244.214,1.644,108.851,431.136,446.610,0.248
2026-08-02T10:28:33.620-07:00,899.460,ok,current_change,244.077,1.666,113.120,435.405,450.345,0.252
2026-08-02T10:28:37.644-07:00,903.484,ok,current_change,244.053,1.629,112.053,425.800,440.740,0.254
2026-08-02T10:28:39.656-07:00,905.496,ok,current_change,244.053,1.667,110.985,425.800,440.207,0.253
2026-08-02T10:28:40.662-07:00,906.502,ok,current_change,243.930,1.627,114.187,424.199,439.673,0.259
2026-08-02T10:28:41.669-07:00,907.509,ok,current_change,243.989,1.661,118.456,432.203,448.744,0.265
2026-08-02T10:28:43.681-07:00,909.521,ok,current_change,244.048,1.627,113.120,425.267,440.207,0.257
2026-08-02T10:28:45.693-07:00,911.534,ok,current_change,243.955,1.656,118.456,431.670,447.677,0.264
2026-08-02T10:28:46.700-07:00,912.540,ok,current_change,244.023,1.624,117.389,423.132,439.140,0.267
2026-08-02T10:28:47.712-07:00,913.552,ok,current_change,243.960,1.690,120.590,440.740,457.282,0.264
2026-08-02T10:28:48.719-07:00,914.559,ok,current_change,244.048,1.652,119.523,430.602,447.143,0.267
2026-08-02T10:28:53.748-07:00,919.588,ok,current_change,244.204,1.671,121.657,434.871,449.811,0.262
2026-08-02T10:28:54.755-07:00,920.595,ok,current_change,244.170,1.652,115.254,431.670,447.143,0.259
2026-08-02T10:28:59.784-07:00,925.624,ok,current_change,244.150,1.626,113.120,424.733,439.673,0.257
2026-08-02T10:29:00.791-07:00,926.631,ok,current_change,244.048,1.651,112.053,431.670,446.610,0.252
2026-08-02T10:29:02.803-07:00,928.644,ok,current_change,244.097,1.681,110.985,440.207,454.614,0.245
2026-08-02T10:29:03.810-07:00,929.650,ok,current_change,244.175,1.659,113.120,433.804,448.744,0.253
2026-08-02T10:29:05.822-07:00,931.662,ok,current_change,244.150,1.632,110.985,427.401,441.808,0.251
2026-08-02T10:29:06.829-07:00,932.669,ok,current_change,244.263,1.656,107.784,429.002,442.875,0.244
2026-08-02T10:29:12.864-07:00,938.704,ok,current_change,244.053,1.636,109.918,427.934,442.341,0.249
2026-08-02T10:29:14.876-07:00,940.717,ok,current_change,244.038,1.664,113.120,434.871,449.811,0.251
2026-08-02T10:29:16.889-07:00,942.729,ok,current_change,244.111,1.646,112.053,434.871,449.278,0.250
2026-08-02T10:29:17.895-07:00,943.735,ok,current_change,244.087,1.686,118.456,439.673,455.681,0.261
2026-08-02T10:29:18.903-07:00,944.744,ok,current_change,244.106,1.624,112.053,424.199,447.677,0.260
2026-08-02T10:29:19.910-07:00,945.750,ok,current_change,244.033,1.661,117.389,433.270,449.278,0.261
2026-08-02T10:29:23.934-07:00,949.774,ok,current_change,243.891,1.631,115.254,425.267,448.211,0.267
2026-08-02T10:29:24.940-07:00,950.780,ok,current_change,244.023,1.656,115.254,432.203,447.677,0.258
2026-08-02T10:29:25.947-07:00,951.787,ok,current_change,244.014,1.637,116.321,426.867,442.875,0.262
2026-08-02T10:29:27.959-07:00,953.799,ok,current_change,243.779,1.662,119.523,432.737,449.278,0.266
2026-08-02T10:29:31.983-07:00,957.823,ok,current_change,244.302,1.637,115.254,427.934,443.408,0.261
2026-08-02T10:29:32.989-07:00,958.829,ok,current_change,244.106,1.687,119.523,440.207,456.214,0.262
2026-08-02T10:29:33.996-07:00,959.836,ok,current_change,244.077,1.657,120.590,431.670,453.013,0.268
2026-08-02T10:29:35.002-07:00,960.842,ok,current_change,243.852,1.639,117.389,426.867,442.875,0.265
2026-08-02T10:29:36.009-07:00,961.849,ok,current_change,244.038,1.656,117.389,431.670,447.677,0.262
2026-08-02T10:29:37.015-07:00,962.855,ok,current_change,244.155,1.682,120.590,438.606,455.147,0.266
2026-08-02T10:29:38.023-07:00,963.863,ok,current_change,244.053,1.641,117.389,427.934,443.942,0.264
2026-08-02T10:29:39.030-07:00,964.870,ok,current_change,244.023,1.664,117.389,433.804,449.811,0.262
2026-08-02T10:29:45.065-07:00,970.905,ok,current_change,244.092,1.681,120.590,438.073,454.614,0.265
2026-08-02T10:29:47.077-07:00,972.917,ok,current_change,243.994,1.662,117.389,433.270,449.278,0.262
2026-08-02T10:29:54.118-07:00,979.959,ok,current_change,244.155,1.634,114.187,426.334,447.143,0.268
2026-08-02T10:29:55.125-07:00,980.965,ok,current_change,244.009,1.676,119.523,436.472,453.013,0.265
2026-08-02T10:30:00.155-07:00,985.995,ok,current_change,243.930,1.652,117.389,430.602,446.610,0.263
2026-08-02T10:30:02.167-07:00,988.007,ok,current_change,244.082,1.636,116.321,426.334,442.341,0.264
2026-08-02T10:30:03.174-07:00,989.014,ok,current_change,244.058,1.699,119.523,443.408,459.416,0.261
2026-08-02T10:30:04.180-07:00,990.020,ok,current_change,244.106,1.672,117.389,436.472,451.412,0.269
2026-08-02T10:30:06.193-07:00,992.033,ok,current_change,244.072,1.644,110.985,430.069,444.476,0.250
2026-08-02T10:30:10.217-07:00,996.057,ok,current_change,244.126,1.666,116.321,434.871,450.345,0.259
2026-08-02T10:30:11.223-07:00,997.063,ok,current_change,244.048,1.647,117.389,429.535,445.543,0.265
2026-08-02T10:30:12.232-07:00,998.072,ok,current_change,244.062,1.664,118.456,433.270,449.811,0.264
2026-08-02T10:30:18.267-07:00,1004.107,ok,current_change,244.028,1.692,119.523,441.274,457.815,0.262
2026-08-02T10:30:19.274-07:00,1005.114,ok,current_change,243.974,1.649,114.187,430.602,449.811,0.263
2026-08-02T10:30:30.339-07:00,1016.179,ok,current_change,244.165,1.632,110.985,433.270,447.677,0.249
2026-08-02T10:30:31.345-07:00,1017.185,ok,current_change,244.033,1.659,116.321,432.737,448.744,0.260
2026-08-02T10:30:32.352-07:00,1018.192,ok,current_change,244.121,1.679,117.389,438.606,452.479,0.259
2026-08-02T10:30:33.358-07:00,1019.198,ok,current_change,244.097,1.646,116.321,429.002,445.009,0.262
2026-08-02T10:30:36.376-07:00,1022.216,ok,current_change,243.965,1.627,114.187,424.199,439.673,0.259
2026-08-02T10:30:39.394-07:00,1025.234,ok,current_change,243.779,1.654,118.456,430.602,446.610,0.265
2026-08-02T10:30:40.401-07:00,1026.241,ok,current_change,244.067,1.632,117.389,430.069,446.076,0.264
2026-08-02T10:30:42.413-07:00,1028.253,ok,current_change,244.072,1.651,118.456,430.602,446.610,0.265
2026-08-02T10:30:45.431-07:00,1031.271,ok,current_change,244.087,1.617,110.985,422.599,443.942,0.259
2026-08-02T10:30:46.438-07:00,1032.278,ok,current_change,244.375,1.649,115.254,431.136,446.610,0.258
2026-08-02T10:30:57.502-07:00,1043.342,ok,current_change,244.131,1.626,112.053,424.733,439.673,0.254
2026-08-02T10:30:58.509-07:00,1044.349,ok,current_change,244.121,1.646,118.456,428.468,447.143,0.267
2026-08-02T10:30:59.515-07:00,1045.355,ok,current_change,244.018,1.626,113.120,424.199,439.673,0.258
2026-08-02T10:31:02.533-07:00,1048.374,ok,current_change,244.170,1.659,117.389,432.737,448.744,0.263
2026-08-02T10:31:04.547-07:00,1050.387,ok,current_change,244.087,1.634,115.254,426.334,441.808,0.262
2026-08-02T10:31:05.553-07:00,1051.393,ok,current_change,244.018,1.666,118.456,434.337,450.345,0.264
2026-08-02T10:31:09.577-07:00,1055.417,ok,current_change,244.126,1.641,115.254,428.468,443.942,0.259
2026-08-02T10:31:10.584-07:00,1056.424,ok,current_change,244.004,1.657,119.523,431.670,448.211,0.267
2026-08-02T10:31:11.590-07:00,1057.430,ok,current_change,244.023,1.674,121.657,435.405,452.479,0.270
2026-08-02T10:31:12.597-07:00,1058.437,ok,current_change,244.102,1.656,119.523,431.136,447.677,0.267
2026-08-02T10:31:17.626-07:00,1063.466,ok,current_change,244.297,1.690,123.792,440.740,457.815,0.270
2026-08-02T10:31:18.633-07:00,1064.473,ok,current_change,244.033,1.667,117.389,427.401,443.408,0.265
2026-08-02T10:31:22.657-07:00,1068.497,ok,current_change,244.048,1.646,114.187,430.069,445.009,0.256
2026-08-02T10:31:23.664-07:00,1069.504,ok,current_change,244.131,1.667,120.590,434.337,450.879,0.267
2026-08-02T10:31:31.711-07:00,1077.551,ok,current_change,244.434,1.651,116.321,431.670,447.143,0.260
2026-08-02T10:31:32.718-07:00,1078.558,ok,current_change,243.842,1.684,116.321,439.673,455.147,0.256
2026-08-02T10:31:34.730-07:00,1080.570,ok,current_change,244.194,1.629,109.918,426.334,440.740,0.250
2026-08-02T10:31:35.737-07:00,1081.577,ok,current_change,244.102,1.664,115.254,434.871,450.345,0.257
2026-08-02T10:31:37.749-07:00,1083.589,ok,current_change,244.111,1.646,114.187,430.069,445.009,0.256
2026-08-02T10:31:39.761-07:00,1085.602,ok,current_change,244.033,1.671,118.456,435.938,451.946,0.263
2026-08-02T10:31:40.768-07:00,1086.608,ok,current_change,244.067,1.654,114.187,432.203,450.879,0.256
2026-08-02T10:31:43.786-07:00,1089.626,ok,current_change,244.224,1.636,114.187,434.871,449.811,0.255
2026-08-02T10:31:44.792-07:00,1090.633,ok,current_change,244.512,1.661,114.187,434.871,449.811,0.255
2026-08-02T10:31:57.868-07:00,1103.708,ok,current_change,243.872,1.677,116.321,438.073,453.547,0.257
2026-08-02T10:32:01.892-07:00,1107.732,ok,current_change,243.872,1.631,115.254,434.871,450.345,0.256
2026-08-02T10:32:02.899-07:00,1108.739,ok,current_change,244.126,1.687,113.120,441.808,456.214,0.249
2026-08-02T10:32:03.907-07:00,1109.747,ok,current_change,243.906,1.647,110.985,430.602,443.942,0.256
2026-08-02T10:32:04.914-07:00,1110.754,ok,current_change,244.185,1.631,106.717,427.934,441.274,0.242
2026-08-02T10:32:05.920-07:00,1111.760,ok,current_change,244.155,1.662,115.254,434.337,449.811,0.256
2026-08-02T10:32:06.927-07:00,1112.767,ok,current_change,244.048,1.641,112.053,429.002,443.942,0.253
2026-08-02T10:32:07.933-07:00,1113.773,ok,current_change,244.053,1.666,113.120,435.405,450.345,0.252
